1490365200,2017,3,24,15,20,1.15343,324.532
1490365800,2017,3,24,15,30,1.15343,324.532
1490366400,2017,3,24,15,40,1.15702,325.543
1490367000,2017,3,24,15,50,1.15702,325.543
1490367600,2017,3,24,16,0,1.15702,325.543
1490368200,2017,3,24,16,10,1.15343,324.532
1490368800,2017,3,24,16,20,1.15702,325.543
1490369400,2017,3,24,16,30,1.15702,325.543
1490370000,2017,3,24,16,40,1.15702,325.543
1490370600,2017,3,24,16,50,1.15343,324.532
1490371200,2017,3,24,17,0,1.15702,325.543
1490371800,2017,3,24,17,10,1.15702,325.543
1490372400,2017,3,24,17,20,1.15702,325.543
1490373000,2017,3,24,17,30,1.15343,324.532
1490373600,2017,3,24,17,40,1.14984,323.522
1490374200,2017,3,24,17,50,1.15702,325.543
1490374800,2017,3,24,18,0,1.14625,322.511
1490375400,2017,3,24,18,10,1.14984,323.522
1490376000,2017,3,24,18,20,1.15702,325.543
1490376600,2017,3,24,18,30,1.16061,326.553
1490377200,2017,3,24,18,40,1.15702,325.543
1490377800,2017,3,24,18,50,1.15343,324.532
1490378400,2017,3,24,19,0,1.15343,324.532
1490379000,2017,3,24,19,10,1.15343,324.532
1490379600,2017,3,24,19,20,1.15702,325.543
1490380200,2017,3,24,19,30,1.15343,324.532
1490380800,2017,3,24,19,40,1.15343,324.532
1490381400,2017,3,24,19,50,1.15702,325.543
1490382000,2017,3,24,20,0,1.15343,324.532
1490382600,2017,3,24,20,10,1.15702,325.543
1490383200,2017,3,24,20,20,1.15343,324.532
1490383800,2017,3,24,20,30,1.15702,325.543
1490384400,2017,3,24,20,40,1.15343,324.532
1490385000,2017,3,24,20,50,1.15343,324.532
1490385600,2017,3,24,21,0,1.15343,324.532
1490386200,2017,3,24,21,10,1.16061,326.553
1490386800,2017,3,24,21,20,1.17139,329.585
1490387400,2017,3,24,21,30,1.15702,325.543
1490388000,2017,3,24,21,40,1.1642,327.564
1490388600,2017,3,24,21,50,1.1678,328.575
1490389200,2017,3,24,22,0,1.16061,326.553
1490389800,2017,3,24,22,10,1.15702,325.543
1490390400,2017,3,24,22,20,1.15343,324.532
1490391000,2017,3,24,22,30,1.16061,326.553
1490391600,2017,3,24,22,40,1.16061,326.553
1490392200,2017,3,24,22,50,1.15702,325.543
1490392800,2017,3,24,23,0,1.15702,325.543
1490393400,2017,3,24,23,10,1.15343,324.532
1490394000,2017,3,24,23,20,1.15702,325.543
1490394600,2017,3,24,23,30,1.15702,325.543
1490395200,2017,3,24,23,40,1.16061,326.553
1490395800,2017,3,24,23,50,1.16061,326.553
1490396400,2017,3,25,0,0,1.15702,325.543
1490397000,2017,3,25,0,10,1.15343,324.532
1490397600,2017,3,25,0,20,1.15343,324.532
1490398200,2017,3,25,0,30,1.16061,326.553
1490398800,2017,3,25,0,40,1.15702,325.543
1490399400,2017,3,25,0,50,1.15702,325.543
1490400000,2017,3,25,1,0,1.15702,325.543
1490400600,2017,3,25,1,10,1.15702,325.543
1490401200,2017,3,25,1,20,1.15343,324.532
1490401800,2017,3,25,1,30,1.15702,325.543
1490402400,2017,3,25,1,40,5.2047,1464.41
1490403000,2017,3,25,1,50,68.9899,19411.2
1490403600,2017,3,25,2,0,52.9339,14893.7
1490404200,2017,3,25,2,10,38.6192,10866
1490404800,2017,3,25,2,20,38.9676,10964
1490405400,2017,3,25,2,30,34.0223,9572.63
1490406000,2017,3,25,2,40,22.6952,6385.58
1490406600,2017,3,25,2,50,15.8212,4451.49
1490407200,2017,3,25,3,0,10.9224,3073.16
1490407800,2017,3,25,3,10,8.09947,2278.89
1490408400,2017,3,25,3,20,2.48231,698.429
1490409000,2017,3,25,3,30,1.71371,482.176
1490409600,2017,3,25,3,40,1.73885,489.249
1490410200,2017,3,25,3,50,2.44639,688.324
1490410800,2017,3,25,4,0,1.7209,484.197
1490411400,2017,3,25,4,10,1.73885,489.249
1490412000,2017,3,25,4,20,1.74245,490.26
1490412600,2017,3,25,4,30,1.73885,489.249
1490413200,2017,3,25,4,40,1.74245,490.26
1490413800,2017,3,25,4,50,2.44639,688.324
1490414400,2017,3,25,5,0,1.7209,484.197
1490415000,2017,3,25,5,10,1.73885,489.249
1490415600,2017,3,25,5,20,1.73526,488.239
1490416200,2017,3,25,5,30,2.34942,661.04
1490416800,2017,3,25,5,40,1.72449,485.207
1490417400,2017,3,25,5,50,1.73167,487.228
1490418000,2017,3,25,6,0,1.73885,489.249
1490418600,2017,3,25,6,10,1.73885,489.249
1490419200,2017,3,25,6,20,1.73885,489.249
1490419800,2017,3,25,6,30,1.95794,550.892
1490420400,2017,3,25,6,40,2.11238,594.345
1490421000,2017,3,25,6,50,1.7173,483.186
1490421600,2017,3,25,7,0,1.72808,486.218
1490422200,2017,3,25,7,10,1.73167,487.228
1490422800,2017,3,25,7,20,1.73526,488.239
1490423400,2017,3,25,7,30,1.74245,490.26
1490424000,2017,3,25,7,40,2.46435,693.377
1490424600,2017,3,25,7,50,1.73526,488.239
1490425200,2017,3,25,8,0,1.74245,490.26
1490425800,2017,3,25,8,10,1.73526,488.239
1490426400,2017,3,25,8,20,1.73526,488.239
1490427000,2017,3,25,8,30,1.74245,490.26
1490427600,2017,3,25,8,40,2.4859,699.44
1490428200,2017,3,25,8,50,1.7209,484.197
1490428800,2017,3,25,9,0,1.74604,491.27
1490429400,2017,3,25,9,10,1.74963,492.281
1490430000,2017,3,25,9,20,1.73526,488.239
1490430600,2017,3,25,9,30,1.45512,409.417
1490431200,2017,3,25,9,40,1.18216,332.617
1490431800,2017,3,25,9,50,1.18575,333.627
1490432400,2017,3,25,10,0,1.17857,331.606
1490433000,2017,3,25,10,10,1.18216,332.617
1490433600,2017,3,25,10,20,1.18216,332.617
1490434200,2017,3,25,10,30,1.17857,331.606
1490434800,2017,3,25,10,40,1.18216,332.617
1490435400,2017,3,25,10,50,1.18216,332.617
1490436000,2017,3,25,11,0,1.18216,332.617
1490436600,2017,3,25,11,10,1.18216,332.617
1490437200,2017,3,25,11,20,20.8635,5870.23
1490437800,2017,3,25,11,30,39.1651,11019.6
1490438400,2017,3,25,11,40,29.6553,8343.9
1490439000,2017,3,25,11,50,18.3603,5165.92
1490439600,2017,3,25,12,0,12.086,3400.56
1490440200,2017,3,25,12,10,8.4227,2369.84
1490440800,2017,3,25,12,20,3.52026,990.473
1490441400,2017,3,25,12,30,1.71371,482.176
1490442000,2017,3,25,12,40,3.82195,1075.36
1490442600,2017,3,25,12,50,9.17692,2582.05
1490443200,2017,3,25,13,0,1.7209,484.197
1490443800,2017,3,25,13,10,1.73526,488.239
1490444400,2017,3,25,13,20,1.74604,491.27
1490445000,2017,3,25,13,30,1.74604,491.27
1490445600,2017,3,25,13,40,1.74963,492.281
1490446200,2017,3,25,13,50,2.88815,812.619
1490446800,2017,3,25,14,0,1.72449,485.207
1490447400,2017,3,25,14,10,1.73167,487.228
1490448000,2017,3,25,14,20,1.74963,492.281
1490448600,2017,3,25,14,30,1.74604,491.27
1490449200,2017,3,25,14,40,1.73885,489.249
1490449800,2017,3,25,14,50,2.64033,742.893
1490450400,2017,3,25,15,0,1.7604,495.313
1490451000,2017,3,25,15,10,1.73167,487.228
1490451600,2017,3,25,15,20,1.74245,490.26
1490452200,2017,3,25,15,30,1.74604,491.27
1490452800,2017,3,25,15,40,1.73526,488.239
1490453400,2017,3,25,15,50,1.74963,492.281
1490454000,2017,3,25,16,0,2.28836,643.861
1490454600,2017,3,25,16,10,1.72808,486.218
1490455200,2017,3,25,16,20,1.73526,488.239
1490455800,2017,3,25,16,30,1.73885,489.249
1490456400,2017,3,25,16,40,1.74604,491.27
1490457000,2017,3,25,16,50,1.73885,489.249
1490457600,2017,3,25,17,0,2.44998,689.335
1490458200,2017,3,25,17,10,1.7209,484.197
1490458800,2017,3,25,17,20,1.74245,490.26
1490459400,2017,3,25,17,30,1.73885,489.249
1490460000,2017,3,25,17,40,1.72449,485.207
1490460600,2017,3,25,17,50,1.7173,483.186
1490461200,2017,3,25,18,0,2.54695,716.619
1490461800,2017,3,25,18,10,1.71371,482.176
1490462400,2017,3,25,18,20,1.73167,487.228
1490463000,2017,3,25,18,30,1.7173,483.186
1490463600,2017,3,25,18,40,1.7173,483.186
1490464200,2017,3,25,18,50,1.73526,488.239
1490464800,2017,3,25,19,0,2.30632,648.913
1490465400,2017,3,25,19,10,1.7173,483.186
1490466000,2017,3,25,19,20,1.71371,482.176
1490466600,2017,3,25,19,30,1.71012,481.165
1490467200,2017,3,25,19,40,1.7173,483.186
1490467800,2017,3,25,19,50,1.73885,489.249
1490468400,2017,3,25,20,0,2.63315,740.872
1490469000,2017,3,25,20,10,1.72449,485.207
1490469600,2017,3,25,20,20,1.7604,495.313
1490470200,2017,3,25,20,30,1.75322,493.291
1490470800,2017,3,25,20,40,1.74245,490.26
1490471400,2017,3,25,20,50,1.73167,487.228
1490472000,2017,3,25,21,0,2.15907,607.482
1490472600,2017,3,25,21,10,1.7173,483.186
1490473200,2017,3,25,21,20,1.73167,487.228
1490473800,2017,3,25,21,30,1.73885,489.249
1490474400,2017,3,25,21,40,3.68907,1037.97
1490475000,2017,3,25,21,50,2.42125,681.25
1490475600,2017,3,25,22,0,1.72808,486.218
1490476200,2017,3,25,22,10,1.73526,488.239
1490476800,2017,3,25,22,20,1.73526,488.239
1490477400,2017,3,25,22,30,4.80604,1352.24
1490478000,2017,3,25,22,40,10.9439,3079.22
1490478600,2017,3,25,22,50,13.4975,3797.69
1490479200,2017,3,25,23,0,11.9962,3375.3
1490479800,2017,3,25,23,10,11.0696,3114.59
1490480400,2017,3,25,23,20,10.5166,2958.97
1490481000,2017,3,25,23,30,9.73001,2737.67
1490481600,2017,3,25,23,40,9.72642,2736.66
1490482200,2017,3,25,23,50,9.85212,2772.02
1490482800,2017,3,26,0,0,9.85571,2773.03
1490483400,2017,3,26,0,10,10.3944,2924.61
1490484000,2017,3,26,0,20,11.9927,3374.29
1490484600,2017,3,26,0,30,9.24516,2601.25
1490485200,2017,3,26,0,40,1.7209,484.197
1490485800,2017,3,26,0,50,1.7209,484.197
1490486400,2017,3,26,1,0,1.74245,490.26
1490487000,2017,3,26,1,10,1.74245,490.26
1490487600,2017,3,26,1,20,1.74604,491.27
1490488200,2017,3,26,1,30,2.29914,646.892
1490488800,2017,3,26,1,40,1.7173,483.186
1490489400,2017,3,26,1,50,1.73526,488.239
1490490000,2017,3,26,2,0,1.74245,490.26
1490490600,2017,3,26,2,10,1.74245,490.26
1490491200,2017,3,26,2,20,1.74245,490.26
1490491800,2017,3,26,2,30,2.32787,654.977
1490492400,2017,3,26,2,40,1.7173,483.186
1490493000,2017,3,26,2,50,1.73167,487.228
1490490000,2017,3,26,3,0,1.74604,491.27
1490490600,2017,3,26,3,10,1.75322,493.291
1490491200,2017,3,26,3,20,1.73885,489.249
1490491800,2017,3,26,3,30,2.11597,595.355
1490492400,2017,3,26,3,40,1.91125,537.755
1490493000,2017,3,26,3,50,1.72808,486.218
1490493600,2017,3,26,4,0,1.73885,489.249
1490494200,2017,3,26,4,10,1.74604,491.27
1490494800,2017,3,26,4,20,1.73885,489.249
1490495400,2017,3,26,4,30,1.73885,489.249
1490496000,2017,3,26,4,40,2.23808,629.713
1490496600,2017,3,26,4,50,1.7209,484.197
1490497200,2017,3,26,5,0,1.71371,482.176
1490497800,2017,3,26,5,10,1.71371,482.176
1490498400,2017,3,26,5,20,1.72808,486.218
1490499000,2017,3,26,5,30,1.73885,489.249
1490499600,2017,3,26,5,40,2.30991,649.924
1490500200,2017,3,26,5,50,1.7173,483.186
1490500800,2017,3,26,6,0,1.74245,490.26
1490501400,2017,3,26,6,10,1.74604,491.27
1490502000,2017,3,26,6,20,1.74245,490.26
1490502600,2017,3,26,6,30,1.74245,490.26
1490503200,2017,3,26,6,40,2.43202,684.282
1490503800,2017,3,26,6,50,1.7209,484.197
1490504400,2017,3,26,7,0,1.74245,490.26
1490505000,2017,3,26,7,10,1.74963,492.281
1490505600,2017,3,26,7,20,1.73885,489.249
1490506200,2017,3,26,7,30,1.73526,488.239
1490506800,2017,3,26,7,40,2.43921,686.303
1490507400,2017,3,26,7,50,1.7173,483.186
1490508000,2017,3,26,8,0,1.73526,488.239
1490508600,2017,3,26,8,10,1.73885,489.249
1490509200,2017,3,26,8,20,1.74245,490.26
1490509800,2017,3,26,8,30,1.73885,489.249
1490510400,2017,3,26,8,40,2.44639,688.324
1490511000,2017,3,26,8,50,1.7173,483.186
1490511600,2017,3,26,9,0,1.73885,489.249
1490512200,2017,3,26,9,10,1.73526,488.239
1490512800,2017,3,26,9,20,1.73526,488.239
1490513400,2017,3,26,9,30,1.73885,489.249
1490514000,2017,3,26,9,40,2.22731,626.682
1490514600,2017,3,26,9,50,1.71371,482.176
1490515200,2017,3,26,10,0,1.71012,481.165
1490515800,2017,3,26,10,10,1.7173,483.186
1490516400,2017,3,26,10,20,1.73167,487.228
1490517000,2017,3,26,10,30,1.73167,487.228
1490517600,2017,3,26,10,40,2.529,711.566
1490518200,2017,3,26,10,50,1.71371,482.176
1490518800,2017,3,26,11,0,1.7209,484.197
1490519400,2017,3,26,11,10,1.24322,349.796
1490520000,2017,3,26,11,20,1.17857,331.606
1490520600,2017,3,26,11,30,1.17857,331.606
1490521200,2017,3,26,11,40,1.17139,329.585
1490521800,2017,3,26,11,50,1.17857,331.606
1490522400,2017,3,26,12,0,1.18216,332.617
1490523000,2017,3,26,12,10,1.18575,333.627
1490523600,2017,3,26,12,20,1.18216,332.617
1490524200,2017,3,26,12,30,1.17857,331.606
1490524800,2017,3,26,12,40,1.17139,329.585
1490525400,2017,3,26,12,50,1.18575,333.627
1490526000,2017,3,26,13,0,1.18216,332.617
1490526600,2017,3,26,13,10,1.18216,332.617
1490527200,2017,3,26,13,20,1.18575,333.627
1490527800,2017,3,26,13,30,1.18216,332.617
1490528400,2017,3,26,13,40,1.18575,333.627
1490529000,2017,3,26,13,50,1.17857,331.606
1490529600,2017,3,26,14,0,1.18575,333.627
1490530200,2017,3,26,14,10,1.18575,333.627
1490530800,2017,3,26,14,20,1.18216,332.617
1490531400,2017,3,26,14,30,1.18575,333.627
1490532000,2017,3,26,14,40,1.19294,335.648
1490532600,2017,3,26,14,50,1.18216,332.617
1490533200,2017,3,26,15,0,1.18575,333.627
1490533800,2017,3,26,15,10,1.18575,333.627
1490534400,2017,3,26,15,20,1.17857,331.606
1490535000,2017,3,26,15,30,1.18216,332.617
1490535600,2017,3,26,15,40,1.18575,333.627
1490536200,2017,3,26,15,50,1.18216,332.617
1490536800,2017,3,26,16,0,1.18216,332.617
1490537400,2017,3,26,16,10,1.18216,332.617
1490538000,2017,3,26,16,20,1.17857,331.606
1490538600,2017,3,26,16,30,1.18216,332.617
1490539200,2017,3,26,16,40,1.18216,332.617
1490539800,2017,3,26,16,50,1.18575,333.627
1490540400,2017,3,26,17,0,1.17857,331.606
1490541000,2017,3,26,17,10,1.18216,332.617
1490541600,2017,3,26,17,20,1.17139,329.585
1490542200,2017,3,26,17,30,1.18216,332.617
1490542800,2017,3,26,17,40,16.5323,4651.57
1490543400,2017,3,26,17,50,24.9542,7021.18
1490544000,2017,3,26,18,0,14.3523,4038.2
1490544600,2017,3,26,18,10,9.396,2643.69
1490545200,2017,3,26,18,20,7.44222,2093.97
1490545800,2017,3,26,18,30,6.00561,1689.76
1490546400,2017,3,26,18,40,1.81428,510.471
1490547000,2017,3,26,18,50,1.81069,509.46
1490547600,2017,3,26,19,0,2.51463,707.524
1490548200,2017,3,26,19,10,1.81069,509.46
1490548800,2017,3,26,19,20,1.81787,511.481
1490549400,2017,3,26,19,30,4.42533,1245.13
1490550000,2017,3,26,19,40,14.3702,4043.25
1490550600,2017,3,26,19,50,13.9895,3936.13
1490551200,2017,3,26,20,0,14.6432,4120.05
1490551800,2017,3,26,20,10,13.95,3925.02
1490552400,2017,3,26,20,20,14.0542,3954.32
1490553000,2017,3,26,20,30,14.0218,3945.23
1490553600,2017,3,26,20,40,14.047,3952.3
1490554200,2017,3,26,20,50,14.3127,4027.08
1490554800,2017,3,26,21,0,6.91067,1944.41
1490555400,2017,3,26,21,10,1.18216,332.617
1490556000,2017,3,26,21,20,1.18216,332.617
1490556600,2017,3,26,21,30,1.18934,334.638
1490557200,2017,3,26,21,40,1.18575,333.627
1490561400,2017,3,26,22,50,1.17857,331.606
1490562000,2017,3,26,23,0,1.18216,332.617
1490562600,2017,3,26,23,10,1.18575,333.627
1490563200,2017,3,26,23,20,1.18216,332.617
1490563800,2017,3,26,23,30,1.18216,332.617
1490564400,2017,3,26,23,40,1.18216,332.617
1490565000,2017,3,26,23,50,1.18216,332.617
1490565600,2017,3,27,0,0,1.18216,332.617
1490566200,2017,3,27,0,10,1.18575,333.627
1490566800,2017,3,27,0,20,1.18575,333.627
1490567400,2017,3,27,0,30,1.18575,333.627
1490568000,2017,3,27,0,40,1.18216,332.617
1490568600,2017,3,27,0,50,1.18216,332.617
1490569200,2017,3,27,1,0,1.18575,333.627
1490569800,2017,3,27,1,10,1.18216,332.617
1490570400,2017,3,27,1,20,1.18216,332.617
1490571000,2017,3,27,1,30,40.5513,11409.7
1490571600,2017,3,27,1,40,110.813,31178.8
1490572200,2017,3,27,1,50,72.8036,20484.3
1490572800,2017,3,27,2,0,50.4524,14195.4
1490573400,2017,3,27,2,10,48.3372,13600.3
1490574000,2017,3,27,2,20,40.756,11467.2
1490574600,2017,3,27,2,30,27.6621,7783.08
1490575200,2017,3,27,2,40,17.9437,5048.7
1490575800,2017,3,27,2,50,11.7448,3304.57
1490576400,2017,3,27,3,0,8.96861,2523.44
1490577000,2017,3,27,3,10,2.55055,717.63
1490577600,2017,3,27,3,20,2.34942,661.04
1490578200,2017,3,27,3,30,2.3566,663.061
1490578800,2017,3,27,3,40,2.37456,668.113
1490579400,2017,3,27,3,50,2.95998,832.83
1490580000,2017,3,27,4,0,2.85942,804.535
1490580600,2017,3,27,4,10,2.36378,665.082
1490581200,2017,3,27,4,20,2.37456,668.113
1490581800,2017,3,27,4,30,2.37097,667.103
1490582400,2017,3,27,4,40,2.37456,668.113
1490583000,2017,3,27,4,50,2.9528,830.809
1490583600,2017,3,27,5,0,2.88456,811.609
1490584200,2017,3,27,5,10,2.36378,665.082
1490584800,2017,3,27,5,20,2.89893,815.651
1490585400,2017,3,27,5,30,2.35301,662.05
1490586000,2017,3,27,5,40,2.36378,665.082
1490586600,2017,3,27,5,50,2.37097,667.103
1490587200,2017,3,27,6,0,2.87019,807.567
1490587800,2017,3,27,6,10,2.37097,667.103
1490588400,2017,3,27,6,20,2.98512,839.904
1490589000,2017,3,27,6,30,2.3566,663.061
1490589600,2017,3,27,6,40,2.36738,666.092
1490590200,2017,3,27,6,50,2.36738,666.092
1490590800,2017,3,27,7,0,2.99231,841.925
1490591400,2017,3,27,7,10,2.37097,667.103
1490592000,2017,3,27,7,20,2.89893,815.651
1490592600,2017,3,27,7,30,2.66548,749.966
1490593200,2017,3,27,7,40,2.35301,662.05
1490593800,2017,3,27,7,50,2.36378,665.082
1490594400,2017,3,27,8,0,2.87379,808.577
1490595000,2017,3,27,8,10,2.3566,663.061
1490595600,2017,3,27,8,20,2.36738,666.092
1490596200,2017,3,27,8,30,3.11801,877.293
1490596800,2017,3,27,8,40,2.35301,662.05
1490597400,2017,3,27,8,50,2.37097,667.103
1490598000,2017,3,27,9,0,2.88097,810.598
1490598600,2017,3,27,9,10,2.36738,666.092
1490599200,2017,3,27,9,20,2.37097,667.103
1490599800,2017,3,27,9,30,3.05695,860.114
1490600400,2017,3,27,9,40,2.34942,661.04
1490601000,2017,3,27,9,50,2.37456,668.113
1490601600,2017,3,27,10,0,2.90611,817.672
1490602200,2017,3,27,10,10,2.32428,653.966
1490602800,2017,3,27,10,20,1.78914,503.397
1490603400,2017,3,27,10,30,1.78554,502.386
1490604000,2017,3,27,10,40,1.78914,503.397
1490604600,2017,3,27,10,50,1.78554,502.386
1490605200,2017,3,27,11,0,2.33864,658.008
1490605800,2017,3,27,11,10,1.78914,503.397
1490606400,2017,3,27,11,20,1.78554,502.386
1490607000,2017,3,27,11,30,1.78914,503.397
1490607600,2017,3,27,11,40,1.78914,503.397
1490608200,2017,3,27,11,50,1.78914,503.397
1490608800,2017,3,27,12,0,2.32428,653.966
1490609400,2017,3,27,12,10,1.78554,502.386
1490610000,2017,3,27,12,20,1.78914,503.397
1490610600,2017,3,27,12,30,1.78554,502.386
1490611200,2017,3,27,12,40,1.78554,502.386
1490611800,2017,3,27,12,50,1.78195,501.376
1490612400,2017,3,27,13,0,2.30273,647.903
1490613000,2017,3,27,13,10,2.00463,564.029
1490613600,2017,3,27,13,20,1.75681,494.302
1490614200,2017,3,27,13,30,1.78195,501.376
1490614800,2017,3,27,13,40,1.77118,498.344
1490615400,2017,3,27,13,50,1.78914,503.397
1490616000,2017,3,27,14,0,1.77118,498.344
1490616600,2017,3,27,14,10,2.31709,651.945
1490617200,2017,3,27,14,20,1.78554,502.386
1490617800,2017,3,27,14,30,1.78554,502.386
1490618400,2017,3,27,14,40,1.78554,502.386
1490619000,2017,3,27,14,50,1.77836,500.365
1490619600,2017,3,27,15,0,1.77836,500.365
1490620200,2017,3,27,15,10,2.32069,652.956
1490620800,2017,3,27,15,20,1.78554,502.386
1490621400,2017,3,27,15,30,1.78914,503.397
1490622000,2017,3,27,15,40,1.78554,502.386
1490622600,2017,3,27,15,50,1.78554,502.386
1490623200,2017,3,27,16,0,1.78914,503.397
1490623800,2017,3,27,16,10,2.23449,628.703
1490624400,2017,3,27,16,20,1.78554,502.386
1490625000,2017,3,27,16,30,1.78914,503.397
1490625600,2017,3,27,16,40,1.78554,502.386
1490626200,2017,3,27,16,50,1.78195,501.376
1490626800,2017,3,27,17,0,1.78195,501.376
1490627400,2017,3,27,17,10,2.28477,642.85
1490628000,2017,3,27,17,20,1.78554,502.386
1490628600,2017,3,27,17,30,1.78554,502.386
1490629200,2017,3,27,17,40,1.77836,500.365
1490629800,2017,3,27,17,50,1.78195,501.376
1490630400,2017,3,27,18,0,1.77836,500.365
1490631000,2017,3,27,18,10,2.20576,620.619
1490631600,2017,3,27,18,20,1.77477,499.355
1490632200,2017,3,27,18,30,1.77836,500.365
1490632800,2017,3,27,18,40,1.76399,496.323
1490633400,2017,3,27,18,50,1.76759,497.334
1490634000,2017,3,27,19,0,1.7604,495.313
1490634600,2017,3,27,19,10,3.35864,944.999
1490635200,2017,3,27,19,20,6.45096,1815.06
1490635800,2017,3,27,19,30,1.91484,538.765
1490636400,2017,3,27,19,40,1.78554,502.386
1490637000,2017,3,27,19,50,1.78554,502.386
1490637600,2017,3,27,20,0,1.78554,502.386
1490638200,2017,3,27,20,10,1.78554,502.386
1490638800,2017,3,27,20,20,1.78554,502.386
1490639400,2017,3,27,20,30,2.3135,650.934
1490640000,2017,3,27,20,40,1.78914,503.397
1490640600,2017,3,27,20,50,1.78914,503.397
1490641200,2017,3,27,21,0,1.78914,503.397
1490641800,2017,3,27,21,10,1.77836,500.365
1490642400,2017,3,27,21,20,1.15343,324.532
1490643000,2017,3,27,21,30,1.15343,324.532
1490643600,2017,3,27,21,40,1.15702,325.543
1490644200,2017,3,27,21,50,1.15702,325.543
1490644800,2017,3,27,22,0,1.15702,325.543
1490645400,2017,3,27,22,10,1.16061,326.553
1490646000,2017,3,27,22,20,1.16061,326.553
1490646600,2017,3,27,22,30,1.15702,325.543
1490647200,2017,3,27,22,40,1.15343,324.532
1490647800,2017,3,27,22,50,1.15343,324.532
1490648400,2017,3,27,23,0,1.15343,324.532
1490649000,2017,3,27,23,10,1.15343,324.532
1490649600,2017,3,27,23,20,1.15702,325.543
1490650200,2017,3,27,23,30,1.15702,325.543
1490650800,2017,3,27,23,40,1.15343,324.532
1490651400,2017,3,27,23,50,1.15702,325.543
1490652000,2017,3,28,0,0,1.15343,324.532
1490652600,2017,3,28,0,10,1.15343,324.532
1490653200,2017,3,28,0,20,1.16061,326.553
1490653800,2017,3,28,0,30,1.15343,324.532
1490654400,2017,3,28,0,40,1.15702,325.543
1490655000,2017,3,28,0,50,1.15702,325.543
1490655600,2017,3,28,1,0,1.15343,324.532
1490656200,2017,3,28,1,10,8.79622,2474.93
1490656800,2017,3,28,1,20,25.931,7296.03
1490657400,2017,3,28,1,30,18.6476,5246.76
1490658000,2017,3,28,1,40,13.8243,3889.65
1490658600,2017,3,28,1,50,11.3785,3201.49
1490659200,2017,3,28,2,0,9.70487,2730.59
1490659800,2017,3,28,2,10,7.11898,2003.02
1490660400,2017,3,28,2,20,4.9928,1404.79
1490661000,2017,3,28,2,30,5.0323,1415.9
1490661600,2017,3,28,2,40,4.99639,1405.8
1490662200,2017,3,28,2,50,4.98921,1403.78
1490662800,2017,3,28,3,0,5.00716,1408.83
1490663400,2017,3,28,3,10,5.01435,1410.85
1490664000,2017,3,28,3,20,5.00716,1408.83
1490664600,2017,3,28,3,30,5.02512,1413.88
1490665200,2017,3,28,3,40,5.01435,1410.85
1490665800,2017,3,28,3,50,4.98202,1401.76
1490666400,2017,3,28,4,0,5.01435,1410.85
1490667000,2017,3,28,4,10,5.00357,1407.82
1490667600,2017,3,28,4,20,4.98921,1403.78
1490668200,2017,3,28,4,30,5.04308,1418.94
1490668800,2017,3,28,4,40,5.01435,1410.85
1490669400,2017,3,28,4,50,4.98921,1403.78
1490670000,2017,3,28,5,0,5.02512,1413.88
1490670600,2017,3,28,5,10,5.02512,1413.88
1490671200,2017,3,28,5,20,4.98561,1402.77
1490671800,2017,3,28,5,30,5.03949,1417.93
1490672400,2017,3,28,5,40,4.99639,1405.8
1490673000,2017,3,28,5,50,4.9928,1404.79
1490673600,2017,3,28,6,0,5.01435,1410.85
